 Date & UTC Time,Sea Level,Water Temperature,Air Temperature,Barometric Pressure,Residuals,Adjusted Residuals,Wind Direction,Wind Gust,Wind Speed,Vanuatu
02-Jun-2009 08:00, 0.648,  26.8,  23.3, 1015.7, 0.095, 0.112,   23,   2.3,   0.6
02-Jun-2009 09:00, 0.622,  26.7,  23.0, 1016.1, 0.086, 0.111,  204,   1.6,   0.5
02-Jun-2009 10:00, 0.683,  26.7,  22.7, 1016.0, 0.085, 0.112,  302,   2.4,   0.4
02-Jun-2009 11:00, 0.830,  26.7,  21.9, 1016.1, 0.097, 0.124,  109,   3.2,   0.2
02-Jun-2009 12:00, 1.021,  26.7,  21.4, 1015.7, 0.104, 0.131,  183,   1.3,   0.4
02-Jun-2009 13:00, 1.205,  26.7,  21.1, 1015.7, 0.098, 0.123,  175,   1.3,   0.9
02-Jun-2009 14:00, 1.355,  26.6,  20.6, 1015.1, 0.101, 0.125,  194,   1.1,   0.1
02-Jun-2009 15:00, 1.425,  26.6,  21.0, 1014.5, 0.104, 0.122,   95,   5.0,   0.6
02-Jun-2009 16:00, 1.404,  26.6,  21.1, 1014.0, 0.112, 0.124,    3,   2.1,   0.6
02-Jun-2009 17:00, 1.282,  26.6,  21.0, 1013.7, 0.114, 0.121,  187,   2.0,   0.2
02-Jun-2009 18:00, 1.084,  26.6,  21.3, 1013.6, 0.109, 0.113,  142,   3.1,   0.7
02-Jun-2009 19:00, 0.856,  26.6,  21.7, 1014.0, 0.100, 0.104,  221,   1.3,   0.7
02-Jun-2009 20:00, 0.655,  26.6,  22.8, 1014.3, 0.088, 0.095,  204,   1.4,   0.5
02-Jun-2009 21:00, 0.525,  26.6,  24.2, 1015.2, 0.080, 0.091,  179,   1.9,   0.2
02-Jun-2009 22:00, 0.496,  26.6,  24.9, 1015.0, 0.084, 0.104,   53,   5.3,   3.4
02-Jun-2009 23:00, 0.569,  26.6,  25.9, 1014.2, 0.103, 0.119,   45,   5.1,   2.8
03-Jun-2009 00:00, 0.718,  26.6,  25.0, 1013.7, 0.128, 0.137,   50,   6.5,   2.7
03-Jun-2009 01:00, 0.895,  26.7,  25.2, 1012.7, 0.144, 0.148,   39,   7.2,   3.1
03-Jun-2009 02:00, 1.049,  26.6,  24.3, 1012.2, 0.146, 0.140,   47,   6.9,   2.1
03-Jun-2009 03:00, 1.157,  26.6,  24.8, 1011.8, 0.146, 0.135,   43,   6.6,   1.4
03-Jun-2009 04:00, 1.192,  26.6,  24.6, 1011.5, 0.137, 0.123,   51,   7.3,   3.5
03-Jun-2009 05:00, 1.151,  26.6,  25.1, 1011.3, 0.124, 0.106,   52,   7.0,   3.8
03-Jun-2009 06:00, 1.048,  26.6,  24.1, 1011.8, 0.111, 0.092,   52,   7.3,   2.9
03-Jun-2009 07:00, 0.907,  26.6,  24.2, 1012.7, 0.096, 0.082,   51,   4.4,   1.6
03-Jun-2009 08:00, 0.770,  26.6,  23.1, 1013.5, 0.081, 0.076,   65,   6.0,   1.8
03-Jun-2009 09:00, 0.686,  26.6,  23.5, 1013.8, 0.077, 0.080,   45,   4.0,   1.4
03-Jun-2009 10:00, 0.676,  26.6,  23.6, 1013.5, 0.079, 0.084,  163,   3.0,   0.9
03-Jun-2009 11:00, 0.753,  26.6,  23.7, 1013.5, 0.087, 0.090,  146,   4.5,   0.5
03-Jun-2009 12:00, 0.907,  26.6,  23.8, 1012.9, 0.099, 0.101,   50,   3.4,   1.1
03-Jun-2009 13:00, 1.102,  26.5,  23.7, 1013.0, 0.108, 0.105,  358,   3.0,   0.5
03-Jun-2009 14:00, 1.288,  26.5,  23.8, 1012.7, 0.114, 0.111,  174,   2.6,   0.7
03-Jun-2009 15:00, 1.414,  26.5,  23.9, 1012.7, 0.114, 0.108,  203,   3.1,   0.5
03-Jun-2009 16:00, 1.450,  26.5,  24.1, 1012.8, 0.112, 0.107,   61,   2.9,   0.7
03-Jun-2009 17:00, 1.388,  26.5,  23.1, 1012.2, 0.114, 0.109,  226,   2.6,   0.6
03-Jun-2009 18:00, 1.220,  26.5,  23.7, 1012.6, 0.105, 0.095,   27,   2.1,   0.2
03-Jun-2009 19:00, 0.994,  26.5,  23.5, 1012.6, 0.101, 0.094,   89,   2.7,   0.5
03-Jun-2009 20:00, 0.754,  26.5,  23.5, 1013.4, 0.095, 0.089,  216,   2.5,   0.5
03-Jun-2009 21:00, 0.552,  26.5,  25.2, 1013.7, 0.086, 0.087,   53,   5.4,   2.4
03-Jun-2009 22:00, 0.435,  26.5,  25.4, 1013.9, 0.084, 0.089,   57,   6.9,   3.7
03-Jun-2009 23:00, 0.421,  26.5,  26.0, 1013.1, 0.089, 0.095,   55,   7.4,   3.7
04-Jun-2009 00:00, 0.522,  26.6,  26.0, 1012.5, 0.114, 0.113,   55,   9.2,   3.9
04-Jun-2009 01:00, 0.699,  26.7,  26.1, 1011.6, 0.144, 0.136,   52,   9.3,   4.1
04-Jun-2009 02:00, 0.882,  26.6,  26.1, 1011.3, 0.146, 0.130,   51,   8.5,   3.1
04-Jun-2009 03:00, 1.059,  26.6,  25.9, 1010.6, 0.153, 0.133,   57,   7.7,   3.3
04-Jun-2009 04:00, 1.178,  26.6,  25.7, 1010.5, 0.150, 0.124,   72,   6.2,   1.3
04-Jun-2009 05:00, 1.222,  26.6,  25.4, 1010.2, 0.143, 0.114,   60,   5.8,   3.3
04-Jun-2009 06:00, 1.188,  26.6,  25.1, 1011.1, 0.135, 0.106,   65,   4.6,   1.2
04-Jun-2009 07:00, 1.081,  26.6,  24.3, 1011.6, 0.120, 0.099,  206,   3.4,   0.4
04-Jun-2009 08:00, 0.942,  26.6,  23.5, 1012.5, 0.106, 0.091,  167,   1.8,   0.5
04-Jun-2009 09:00, 0.821,  26.6,  23.0, 1013.2, 0.103, 0.097,  170,   1.7,   0.7
04-Jun-2009 10:00, 0.752,  26.6,  23.1, 1013.2, 0.106, 0.106,  194,   1.5,   0.2
04-Jun-2009 11:00, 0.759,  26.6,  22.9, 1013.0, 0.115, 0.114,  153,   1.5,   0.3
04-Jun-2009 12:00, 0.852,  26.6,  22.3, 1012.7, 0.124, 0.121,  167,   1.4,   0.7
04-Jun-2009 13:00, 1.015,  26.5,  22.1, 1012.3, 0.133, 0.127,  173,   1.6,   0.7
04-Jun-2009 14:00, 1.198,  26.5,  21.5, 1012.2, 0.129, 0.120,  173,   1.5,   0.7
04-Jun-2009 15:00, 1.355,  26.5,  22.4, 1011.5, 0.122, 0.111,  145,   1.5,   0.9
04-Jun-2009 16:00, 1.455,  26.5,  21.8, 1010.9, 0.125, 0.107,  144,   1.5,   0.7
04-Jun-2009 17:00, 1.449,  26.5,  20.9, 1010.9, 0.118, 0.094,  169,   1.8,   0.9
04-Jun-2009 18:00, 1.337,  26.5,  21.1, 1011.0, 0.111, 0.088,  173,   1.5,   0.8
04-Jun-2009 19:00, 1.141,  26.5,  21.2, 1011.1, 0.108, 0.086,  166,   1.5,   0.2
04-Jun-2009 20:00, 0.900,  26.5,  22.9, 1011.7, 0.111, 0.090,  174,   1.5,   0.5
04-Jun-2009 21:00, 0.669,  26.5,  25.1, 1012.2, 0.119, 0.105,   68,   2.9,   1.0
04-Jun-2009 22:00, 0.483,  26.5,  26.1, 1012.0, 0.118, 0.108,   57,   4.5,   3.0
04-Jun-2009 23:00, 0.380,  26.5,  26.6, 1011.6, 0.112, 0.099,   46,   4.7,   1.8
05-Jun-2009 00:00, 0.389,  26.6,  26.3, 1011.1, 0.113, 0.096,   60,   7.3,   4.3
05-Jun-2009 01:00, 0.512,  26.6,  26.8, 1010.6, 0.130, 0.108,   60,   7.3,   3.0
05-Jun-2009 02:00, 0.703,  26.6,  26.5, 1009.9, 0.145, 0.118,   58,   5.6,   3.4
05-Jun-2009 03:00, 0.911,  26.7,  26.1, 1009.4, 0.152, 0.119,   52,   8.2,   1.8
05-Jun-2009 04:00, 1.092,  26.7,  25.9, 1009.1, 0.153, 0.114,   65,   6.5,   3.6
05-Jun-2009 05:00, 1.202,  26.7,  25.3, 1009.9, 0.139, 0.098,   63,   5.7,   3.0
05-Jun-2009 06:00, 1.232,  26.7,  24.8, 1010.5, 0.125, 0.092,  174,   4.8,   0.3
05-Jun-2009 07:00, 1.177,  26.7,  24.3, 1011.1, 0.108, 0.081,  174,   1.4,   0.7
05-Jun-2009 08:00, 1.053,  26.6,  23.9, 1011.9, 0.085, 0.065,  188,   1.7,   0.4
05-Jun-2009 09:00, 0.914,  26.6,  22.9, 1012.3, 0.076, 0.063,  165,   1.7,   0.9
05-Jun-2009 10:00, 0.807,  26.6,  23.0, 1012.2, 0.081, 0.071,  152,   1.4,   0.6
05-Jun-2009 11:00, 0.750,  26.6,  22.9, 1012.4, 0.085, 0.075,  165,   1.5,   0.9
05-Jun-2009 12:00, 0.769,  26.5,  22.5, 1012.3, 0.084, 0.076,  154,   2.1,   0.5
05-Jun-2009 13:00, 0.880,  26.5,  22.5, 1011.6, 0.090, 0.080,  154,   1.7,   0.3
05-Jun-2009 14:00, 1.071,  26.5,  21.9, 1011.2, 0.115, 0.098,  156,   1.2,   0.2
05-Jun-2009 15:00, 1.264,  26.5,  22.1, 1010.7, 0.129, 0.108,  158,   1.5,   1.0
05-Jun-2009 16:00, 1.412,  26.5,  21.5, 1010.2, 0.137, 0.111,  158,   1.5,   0.2
05-Jun-2009 17:00, 1.475,  26.5,  21.8, 1010.0, 0.139, 0.108,  142,   1.2,   0.3
05-Jun-2009 18:00, 1.428,  26.4,  22.1, 1010.0, 0.132, 0.099,  151,   1.5,   0.7
05-Jun-2009 19:00, 1.286,  26.4,  22.0, 1010.5, 0.134, 0.102,  139,   1.5,   0.6
05-Jun-2009 20:00, 1.055,  26.4,  22.9, 1011.2, 0.126, 0.099,  177,   1.4,   1.0
05-Jun-2009 21:00, 0.797,  26.4,  25.1, 1011.8, 0.123, 0.104,   72,   2.4,   0.6
05-Jun-2009 22:00, 0.570,  26.5,  25.3, 1011.9, 0.129, 0.115,   53,   4.9,   3.3
05-Jun-2009 23:00, 0.406,  26.5,  26.0, 1011.6, 0.131, 0.118,   49,   5.9,   3.5
06-Jun-2009 00:00, 0.346,  26.5,  26.4, 1011.0, 0.137, 0.120,   49,   6.1,   2.0
06-Jun-2009 01:00, 0.400,  26.6,  26.6, 1010.3, 0.146, 0.123,   46,   6.4,   4.5
06-Jun-2009 02:00, 0.562,  26.7,  26.6, 1009.4, 0.164, 0.133,   52,   6.7,   3.4
06-Jun-2009 03:00, 0.787,  26.7,  26.5, 1008.7, 0.187, 0.148,   49,   6.0,   2.6
06-Jun-2009 04:00, 1.005,  26.7,  26.3, 1008.5, 0.193, 0.148,   52,   6.3,   3.4
06-Jun-2009 05:00, 1.179,  26.7,  26.0, 1009.1, 0.188, 0.141,   60,   6.2,   2.0
06-Jun-2009 06:00, 1.291,  26.7,  25.4, 1009.6, 0.188, 0.147,   52,   3.7,   0.7
06-Jun-2009 07:00, 1.306,  26.7,  24.6, 1010.3, 0.180, 0.144,  123,   1.9,   0.4
06-Jun-2009 08:00, 1.224,  26.7,  23.9, 1011.0, 0.157, 0.129,  145,   1.9,   0.6
06-Jun-2009 09:00, 1.084,  26.7,  23.6, 1011.6, 0.134, 0.112,  141,   1.5,   0.4
06-Jun-2009 10:00, 0.948,  26.7,  23.4, 1011.9, 0.128, 0.111,  120,   1.7,   0.5
06-Jun-2009 11:00, 0.846,  26.7,  23.0, 1012.2, 0.128, 0.116,  151,   1.5,   0.1
06-Jun-2009 12:00, 0.802,  26.6,  22.5, 1011.8, 0.124, 0.113,  166,   0.9,   0.5
06-Jun-2009 13:00, 0.841,  26.6,  23.1, 1011.6, 0.116, 0.101,  190,   1.4,   0.2
06-Jun-2009 14:00, 0.965,  26.6,  22.4, 1011.1, 0.113, 0.096,  173,   1.2,   0.7
06-Jun-2009 15:00, 1.140,  26.6,  22.6, 1010.7, 0.116, 0.094,  152,   2.4,   0.0
06-Jun-2009 16:00, 1.314,  26.5,  22.4, 1010.3, 0.127, 0.102,   10,   1.2,   0.8
06-Jun-2009 17:00, 1.435,  26.5,  21.8, 1010.1, 0.139, 0.109,  176,   1.2,   0.0
06-Jun-2009 18:00, 1.457,  26.5,  21.7, 1010.5, 0.138, 0.107,  171,   1.2,   0.1
06-Jun-2009 19:00, 1.374,  26.5,  22.4, 1011.3, 0.137, 0.110,  153,   2.7,   1.1
06-Jun-2009 20:00, 1.188,  26.5,  23.3, 1012.5, 0.130, 0.112,  152,   1.6,   0.0
06-Jun-2009 21:00, 0.934,  26.5,  24.8, 1013.0, 0.119, 0.112,  345,   0.9,   0.1
06-Jun-2009 22:00, 0.682,  26.5,  26.2, 1013.0, 0.123, 0.120,  293,   0.7,   0.3
06-Jun-2009 23:00, 0.469,  26.5,  26.3, 1012.5, 0.126, 0.123,  275,   2.6,   2.0
07-Jun-2009 00:00, 0.335,  26.6,  28.7, 1011.7, 0.126, 0.118,  300,   2.3,   0.1
07-Jun-2009 01:00, 0.322,  26.8,  29.1, 1010.8, 0.137, 0.121,  320,   1.5,   0.3
07-Jun-2009 02:00, 0.424,  27.0,  28.9, 1009.7, 0.150, 0.125,  277,   2.6,   1.3
07-Jun-2009 03:00, 0.610,  26.9,  28.8, 1009.2, 0.159, 0.123,  276,   3.4,   0.9
07-Jun-2009 04:00, 0.829,  26.8,  28.5, 1009.2, 0.159, 0.119,  121,   2.7,   1.2
07-Jun-2009 05:00, 1.047,  26.7,  27.4, 1009.4, 0.164, 0.124,   44,   3.4,   2.9
07-Jun-2009 06:00, 1.230,  26.7,  26.3, 1010.0, 0.182, 0.145,   66,   3.9,   1.7
07-Jun-2009 07:00, 1.337,  27.1,  25.4, 1010.4, 0.204, 0.172,   68,   3.1,   1.4
07-Jun-2009 08:00, 1.328,  27.4,  25.0, 1011.1, 0.202, 0.174,  117,   2.5,   0.1
07-Jun-2009 09:00, 1.230,  27.4,  24.8, 1011.5, 0.189, 0.169,   68,   1.1,   0.1
07-Jun-2009 10:00, 1.082,  27.1,  24.2, 1011.6, 0.168, 0.150,  108,   0.7,   0.0
07-Jun-2009 11:00, 0.948,  27.0,  23.7, 1011.8, 0.159, 0.142,  195,   0.7,   0.1
07-Jun-2009 12:00, 0.856,  26.9,  23.6, 1011.8, 0.151, 0.136,  222,   0.7,   0.2
07-Jun-2009 13:00, 0.842,  26.8,  23.9, 1011.4, 0.146, 0.131,  214,   1.2,   0.2
07-Jun-2009 14:00, 0.913,  26.8,  23.1, 1011.2, 0.141, 0.123,  160,   1.0,   0.0
07-Jun-2009 15:00, 1.063,  26.8,  23.2, 1010.9, 0.148, 0.127,  161,   0.6,   0.1
07-Jun-2009 16:00, 1.233,  26.7,  22.5, 1010.8, 0.152, 0.128,  171,   0.7,   0.1
07-Jun-2009 17:00, 1.375,  26.7,  22.2, 1010.8, 0.154, 0.130,  198,   0.7,   0.5
07-Jun-2009 18:00, 1.446,  26.6,  22.7, 1011.0, 0.150, 0.126,  169,   1.0,   0.2
07-Jun-2009 19:00, 1.428,  26.7,  22.6, 1011.9, 0.149, 0.128,  171,   0.7,   0.0
07-Jun-2009 20:00, 1.315,  26.7,  23.7, 1012.3, 0.156, 0.143,  189,   1.2,   0.0
07-Jun-2009 21:00, 1.113,  26.7,  26.9, 1013.0, 0.160, 0.152,   77,   1.5,   0.3
07-Jun-2009 22:00, 0.863,  26.5,  27.1, 1013.2, 0.162, 0.160,  338,   1.3,   0.3
07-Jun-2009 23:00, 0.614,  26.5,  27.9, 1013.1, 0.157, 0.157,  288,   1.6,   0.8
08-Jun-2009 00:00, 0.424,  26.5,  28.1, 1012.6, 0.155, 0.153,  151,   3.2,   1.0
08-Jun-2009 01:00, 0.325,  26.6,  28.2, 1011.9, 0.149, 0.141,  229,   3.0,   1.1
08-Jun-2009 02:00, 0.338,  26.6,  27.0, 1011.3, 0.138, 0.124,  284,   3.9,   0.8
08-Jun-2009 03:00, 0.463,  26.7,  26.5, 1010.8, 0.132, 0.112,   36,   2.3,   0.7
08-Jun-2009 04:00, 0.669,  26.7,  24.9, 1010.9, 0.135, 0.111,  303,   3.3,   0.6
08-Jun-2009 05:00, 0.910,  26.6,  24.4, 1011.2, 0.153, 0.130,  275,   2.3,   0.3
08-Jun-2009 06:00, 1.116,  26.6,  24.4, 1011.9, 0.159, 0.140,  111,   1.5,   0.0
08-Jun-2009 07:00, 1.246,  26.6,  23.8, 1012.5, 0.152, 0.139,  185,   1.3,   0.8
08-Jun-2009 08:00, 1.293,  26.6,  24.2, 1013.5, 0.149, 0.143,  151,   1.6,   0.0
08-Jun-2009 09:00, 1.242,  26.6,  24.0, 1014.2, 0.139, 0.142,   95,   1.2,   0.3
08-Jun-2009 10:00, 1.119,  26.6,  23.8, 1014.3, 0.121, 0.131,   81,   1.0,   0.0
08-Jun-2009 11:00, 0.979,  26.6,  23.5, 1014.1, 0.110, 0.120,   99,   1.2,   0.1
08-Jun-2009 12:00, 0.860,  26.6,  23.3, 1014.3, 0.102, 0.111,  150,   1.6,   0.0
08-Jun-2009 13:00, 0.783,  26.6,  22.9, 1014.1, 0.082, 0.092,  150,   1.0,   0.0
08-Jun-2009 14:00, 0.797,  26.6,  22.4, 1013.8, 0.074, 0.082,  149,   0.6,   0.1
08-Jun-2009 15:00, 0.903,  26.6,  22.2, 1013.2, 0.079, 0.084,  172,   1.1,   0.4
08-Jun-2009 16:00, 1.055,  26.4,  21.9, 1012.7, 0.082, 0.081,  158,   1.0,   0.0
08-Jun-2009 17:00, 1.227,  26.5,  21.9, 1012.9, 0.103, 0.097,  138,   1.3,   0.0
08-Jun-2009 18:00, 1.347,  26.6,  22.3, 1013.2, 0.111, 0.107,  159,   1.2,   0.9
08-Jun-2009 19:00, 1.386,  26.6,  22.6, 1013.6, 0.110, 0.110,  144,   1.6,   0.5
08-Jun-2009 20:00, 1.337,  26.6,  22.9, 1014.0, 0.116, 0.119,  143,   1.0,   0.0
08-Jun-2009 21:00, 1.188,  26.5,  24.9, 1014.6, 0.119, 0.127,   40,   1.8,   0.8
08-Jun-2009 22:00, 0.971,  26.6,  26.1, 1014.9, 0.125, 0.139,   65,   3.4,   0.7
08-Jun-2009 23:00, 0.733,  26.6,  25.9, 1014.4, 0.136, 0.152,   47,   5.4,   2.8
09-Jun-2009 00:00, 0.516,  26.7,  26.5, 1013.8, 0.141, 0.152,   35,   5.0,   2.5
09-Jun-2009 01:00, 0.365,  26.5,  26.7, 1012.9, 0.141, 0.145,   52,   5.1,   3.2
09-Jun-2009 02:00, 0.309,  26.5,  27.1, 1012.2, 0.129, 0.125,   25,   5.4,   1.7
09-Jun-2009 03:00, 0.374,  26.6,  27.3, 1012.1, 0.124, 0.114,  200,   6.3,   0.7
09-Jun-2009 04:00, 0.536,  26.7,  27.0, 1012.1, 0.120, 0.109,  167,   4.4,   0.5
09-Jun-2009 05:00, 0.750,  26.8,  25.8, 1012.7, 0.120, 0.109,   52,   3.7,   1.9
09-Jun-2009 06:00, 0.981,  26.7,  25.3, 1013.3, 0.135, 0.130,   67,   2.7,   0.8
09-Jun-2009 07:00, 1.160,  26.7,  24.0, 1013.8, 0.139, 0.140,  155,   2.0,   1.0
09-Jun-2009 08:00, 1.260,  26.7,  23.7, 1014.0, 0.139, 0.145,  174,   1.3,   0.4
09-Jun-2009 09:00, 1.272,  26.7,  23.6, 1014.1, 0.141, 0.148,  158,   1.4,   0.9
09-Jun-2009 10:00, 1.202,  26.7,  23.0, 1014.4, 0.141, 0.149,  161,   1.3,   0.2
09-Jun-2009 11:00, 1.075,  26.7,  23.4, 1014.8, 0.129, 0.141,  153,   1.6,   1.0
09-Jun-2009 12:00, 0.956,  26.7,  22.9, 1014.5, 0.131, 0.146,  140,   1.3,   0.0
09-Jun-2009 13:00, 0.861,  26.7,  23.3, 1014.2, 0.125, 0.137,  135,   1.1,   0.1
09-Jun-2009 14:00, 0.821,  26.7,  23.1, 1013.9, 0.111, 0.120,  170,   1.6,   0.9
09-Jun-2009 15:00, 0.871,  26.7,  22.9, 1013.0, 0.110, 0.116,  146,   1.5,   0.0
09-Jun-2009 16:00, 0.989,  26.7,  22.5, 1012.8, 0.113, 0.110,  161,   1.2,   0.2
09-Jun-2009 17:00, 1.152,  26.6,  22.7, 1012.6, 0.131, 0.127,  150,   0.8,   0.5
09-Jun-2009 18:00, 1.297,  26.7,  22.9, 1012.7, 0.145, 0.138,  145,   0.9,   0.2
09-Jun-2009 19:00, 1.384,  26.7,  23.3, 1013.6, 0.150, 0.146,  150,   1.5,   1.1
09-Jun-2009 20:00, 1.395,  26.7,  24.2, 1013.4, 0.156, 0.160,  105,   1.4,   0.1
09-Jun-2009 21:00, 1.305,  26.7,  24.8, 1014.2, 0.155, 0.157,   45,   1.2,   0.3
09-Jun-2009 22:00, 1.127,  26.7,  25.6, 1014.9, 0.152, 0.162,   49,   3.1,   2.0
09-Jun-2009 23:00, 0.890,  26.5,  25.9, 1014.7, 0.144, 0.161,   51,   3.6,   2.3
10-Jun-2009 00:00, 0.654,  26.5,  26.3, 1014.0, 0.143, 0.156,   28,   4.5,   1.6
10-Jun-2009 01:00, 0.463,  26.6,  26.6, 1013.4, 0.142, 0.149,   54,   4.4,   3.3
10-Jun-2009 02:00, 0.349,  26.6,  26.5, 1012.7, 0.135, 0.136,   57,   7.0,   3.0
10-Jun-2009 03:00, 0.336,  26.6,  26.6, 1011.9, 0.118, 0.111,   58,   5.7,   2.7
10-Jun-2009 04:00, 0.435,  26.6,  26.2, 1011.7, 0.106, 0.092,   49,   5.6,   3.4
10-Jun-2009 05:00, 0.620,  26.6,  25.7, 1012.0, 0.105, 0.090,   56,   5.2,   2.4
10-Jun-2009 06:00, 0.849,  26.6,  25.3, 1012.1, 0.120, 0.108,   69,   3.2,   1.4
10-Jun-2009 07:00, 1.050,  26.6,  24.4, 1012.9, 0.125, 0.114,  154,   3.6,   1.4
10-Jun-2009 08:00, 1.195,  26.7,  23.9, 1013.6, 0.128, 0.125,  180,   2.2,   0.0
10-Jun-2009 09:00, 1.255,  26.7,  24.1, 1014.5, 0.128, 0.133,  140,   2.8,   1.2
10-Jun-2009 10:00, 1.232,  26.7,  23.8, 1014.9, 0.130, 0.143,  143,   2.5,   0.6
10-Jun-2009 11:00, 1.150,  26.7,  23.2, 1014.7, 0.135, 0.152,  131,   1.7,   0.1
10-Jun-2009 12:00, 1.034,  26.7,  23.5, 1014.5, 0.135, 0.149,  148,   1.4,   0.0
10-Jun-2009 13:00, 0.916,  26.7,  23.6, 1014.1, 0.121, 0.133,  174,   1.5,   1.0
10-Jun-2009 14:00, 0.842,  26.7,  23.3, 1013.9, 0.111, 0.119,  151,   1.5,   0.7
10-Jun-2009 15:00, 0.842,  26.7,  23.2, 1013.6, 0.109, 0.115,  209,   1.2,   0.8
10-Jun-2009 16:00, 0.915,  26.7,  23.3, 1013.3, 0.113, 0.116,  176,   1.5,   0.6
10-Jun-2009 17:00, 1.045,  26.7,  23.3, 1013.0, 0.123, 0.123,  160,   1.3,   0.9
10-Jun-2009 18:00, 1.180,  26.7,  23.3, 1013.2, 0.127, 0.125,  179,   1.5,   0.8
10-Jun-2009 19:00, 1.298,  26.7,  22.9, 1013.7, 0.137, 0.137,  161,   1.2,   0.4
10-Jun-2009 20:00, 1.367,  26.7,  23.3, 1014.2, 0.154, 0.159,  201,   1.6,   0.3
10-Jun-2009 21:00, 1.348,  26.7,  24.0, 1014.7, 0.162, 0.172,  142,   1.4,   0.1
10-Jun-2009 22:00, 1.236,  26.7,  25.3, 1014.6, 0.164, 0.179,   55,   2.8,   1.3
10-Jun-2009 23:00, 1.048,  26.7,  26.0, 1014.0, 0.165, 0.178,   35,   3.2,   1.9
11-Jun-2009 00:00, 0.823,  26.7,  26.5, 1013.3, 0.163, 0.170,   53,   4.4,   2.1
11-Jun-2009 01:00, 0.618,  26.7,  26.9, 1012.2, 0.167, 0.167,   72,   4.3,   2.7
11-Jun-2009 02:00, 0.466,  26.7,  27.2, 1011.0, 0.168, 0.157,   44,   4.5,   3.3
11-Jun-2009 03:00, 0.392,  26.8,  27.5, 1010.6, 0.154, 0.131,   32,   6.2,   2.9
11-Jun-2009 04:00, 0.426,  26.8,  27.6, 1010.6, 0.140, 0.114,   52,   5.2,   3.3
11-Jun-2009 05:00, 0.562,  26.8,  26.7, 1011.0, 0.136, 0.110,   56,   5.2,   3.8
11-Jun-2009 06:00, 0.764,  26.8,  26.0, 1011.5, 0.145, 0.123,  146,   5.5,   0.3
11-Jun-2009 07:00, 0.980,  26.8,  25.1, 1012.0, 0.160, 0.142,  173,   1.0,   0.1
11-Jun-2009 08:00, 1.156,  26.8,  24.2, 1012.8, 0.168, 0.156,  109,   2.6,   0.7
11-Jun-2009 09:00, 1.265,  26.8,  24.3, 1013.3, 0.172, 0.168,  147,   2.4,   1.3
11-Jun-2009 10:00, 1.293,  26.8,  23.9, 1013.7, 0.176, 0.177,  149,   2.0,   0.4
11-Jun-2009 11:00, 1.243,  26.7,  23.8, 1013.7, 0.175, 0.180,  146,   0.7,   0.0
11-Jun-2009 12:00, 1.142,  26.7,  24.1, 1013.7, 0.168, 0.173,  180,   1.1,   0.0
11-Jun-2009 13:00, 1.024,  26.7,  23.4, 1013.7, 0.157, 0.161,  153,   0.9,   0.3
11-Jun-2009 14:00, 0.923,  26.7,  23.2, 1013.2, 0.142, 0.146,  153,   0.8,   0.0
11-Jun-2009 15:00, 0.870,  26.7,  22.6, 1012.9, 0.130, 0.129,  169,   1.0,   0.7
11-Jun-2009 16:00, 0.888,  26.7,  22.8, 1013.0, 0.128, 0.125,  137,   1.9,   0.2
11-Jun-2009 17:00, 0.979,  26.7,  23.1, 1012.6, 0.141, 0.138,  161,   1.9,   0.9
11-Jun-2009 18:00, 1.095,  26.7,  22.1, 1013.1, 0.144, 0.138,  195,   1.3,   0.5
11-Jun-2009 19:00, 1.210,  26.6,  21.5, 1013.5, 0.145, 0.144,  208,   1.5,   1.0
11-Jun-2009 20:00, 1.303,  26.7,  24.1, 1013.9, 0.154, 0.157,  286,   2.7,   1.4
11-Jun-2009 21:00, 1.340,  26.6,  24.0, 1014.2, 0.165, 0.171,  133,   2.8,   0.8
11-Jun-2009 22:00, 1.288,  26.7,  24.0, 1014.8, 0.165, 0.176,   19,   3.4,   0.8
11-Jun-2009 23:00, 1.147,  26.7,  24.3, 1014.4, 0.156, 0.171,  128,   4.1,   0.6
12-Jun-2009 00:00, 0.948,  26.7,  24.4, 1014.2, 0.147, 0.158,   37,   3.0,   1.2
12-Jun-2009 01:00, 0.735,  26.7,  23.8, 1013.4, 0.139, 0.149,  352,   3.3,   0.6
12-Jun-2009 02:00, 0.548,  26.7,  23.9, 1012.2, 0.130, 0.130,  290,   3.5,   1.2
12-Jun-2009 03:00, 0.423,  26.7,  23.9, 1012.0, 0.115, 0.104,  358,   4.0,   0.7
12-Jun-2009 04:00, 0.388,  26.7,  23.6, 1012.0, 0.097, 0.084,  321,   3.4,   1.1
12-Jun-2009 05:00, 0.452,  26.7,  23.3, 1012.4, 0.079, 0.067,    6,   4.6,   0.7
12-Jun-2009 06:00, 0.611,  26.7,  23.2, 1012.9, 0.083, 0.075,  161,   4.5,   1.2
12-Jun-2009 07:00, 0.811,  26.7,  22.3, 1013.7, 0.094, 0.091,  128,   3.9,   0.6
12-Jun-2009 08:00, 1.004,  26.6,  23.0, 1014.0, 0.106, 0.111,  349,   4.0,   1.0
12-Jun-2009 09:00, 1.152,  26.6,  22.6, 1014.5, 0.116, 0.124,  314,   4.6,   0.8
12-Jun-2009 10:00, 1.237,  26.6,  21.9, 1015.0, 0.131, 0.144,   11,   3.0,   0.9
12-Jun-2009 11:00, 1.238,  26.6,  20.3, 1015.2, 0.135, 0.153,   32,   3.7,   1.1
